CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
43.514.079/0001-81;2022-12-31;1;CLI SUL S.A.;027243;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
43.514.079/0001-81;2022-12-31;1;CLI SUL S.A.;027243;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
43.514.079/0001-81;2022-12-31;1;CLI SUL S.A.;027243;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
43.514.079/0001-81;2022-12-31;1;CLI SUL S.A.;027243;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
43.514.079/0001-81;2022-12-31;1;CLI SUL S.A.;027243;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;15409.0000000000;S
43.514.079/0001-81;2022-12-31;1;CLI SUL S.A.;027243;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;15409.0000000000;S
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;2305869.0000000000;S
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;3121267.0000000000;S
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;447376.0000000000;S
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;131269.0000000000;S
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganhos e (Perdas) Atuariais sobre Planos de Benefícios Definidos;447376.0000000000;N
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganhos e (Perdas) Atuariais sobre Planos de Benefícios Definidos;131269.0000000000;N
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.20;Outros;0.0000000000;N
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.20;Outros;0.0000000000;N
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;2753245.0000000000;S
43.776.517/0001-80;2022-12-31;1;CIA SANEAMENTO BASICO EST SAO PAULO;014443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;3252536.0000000000;S
43.948.405/0001-69;2022-12-31;3;LUPO S.A.;026506;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;297274.0000000000;S
43.948.405/0001-69;2022-12-31;3;LUPO S.A.;026506;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;210282.0000000000;S
43.948.405/0001-69;2022-12-31;3;LUPO S.A.;026506;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;3644.0000000000;S
43.948.405/0001-69;2022-12-31;3;LUPO S.A.;026506;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-1408.0000000000;S
43.948.405/0001-69;2022-12-31;3;LUPO S.A.;026506;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;300918.0000000000;S
43.948.405/0001-69;2022-12-31;3;LUPO S.A.;026506;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;208874.0000000000;S
44.067.725/0001-72;2022-12-31;1;VIA BRASIL BR 163 CONCESSIONÁRIA DE RODOVIAS S.A.;026913;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-5075.0000000000;S
44.067.725/0001-72;2022-12-31;1;VIA BRASIL BR 163 CONCESSIONÁRIA DE RODOVIAS S.A.;026913;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-45486.0000000000;S
44.067.725/0001-72;2022-12-31;1;VIA BRASIL BR 163 CONCESSIONÁRIA DE RODOVIAS S.A.;026913;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
44.067.725/0001-72;2022-12-31;1;VIA BRASIL BR 163 CONCESSIONÁRIA DE RODOVIAS S.A.;026913;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
44.067.725/0001-72;2022-12-31;1;VIA BRASIL BR 163 CONCESSIONÁRIA DE RODOVIAS S.A.;026913;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-5075.0000000000;S
44.067.725/0001-72;2022-12-31;1;VIA BRASIL BR 163 CONCESSIONÁRIA DE RODOVIAS S.A.;026913;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-45486.0000000000;S
44.319.688/0001-42;2022-12-31;1;CONCESSIONÁRIA DO SISTEMA RODOVIÁRIO RIO-SÃO PAULO S.A;027421;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-1262.0000000000;S
44.319.688/0001-42;2022-12-31;1;CONCESSIONÁRIA DO SISTEMA RODOVIÁRIO RIO-SÃO PAULO S.A;027421;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;443687.0000000000;S
44.319.688/0001-42;2022-12-31;1;CONCESSIONÁRIA DO SISTEMA RODOVIÁRIO RIO-SÃO PAULO S.A;027421;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
44.319.688/0001-42;2022-12-31;1;CONCESSIONÁRIA DO SISTEMA RODOVIÁRIO RIO-SÃO PAULO S.A;027421;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
44.319.688/0001-42;2022-12-31;1;CONCESSIONÁRIA DO SISTEMA RODOVIÁRIO RIO-SÃO PAULO S.A;027421;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-1262.0000000000;S
44.319.688/0001-42;2022-12-31;1;CONCESSIONÁRIA DO SISTEMA RODOVIÁRIO RIO-SÃO PAULO S.A;027421;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;443687.0000000000;S
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;329008.0000000000;S
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;831.0000000000;S
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;4076.0000000000;S
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-6.0000000000;S
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Resultado com Derivativos;6176.0000000000;N
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Resultado com Derivativos;-9.0000000000;N
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Tributos Diferidos;-2100.0000000000;N
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Tributos Diferidos;3.0000000000;N
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;333084.0000000000;S
45.242.914/0001-05;2022-12-31;1;C&A MODAS S.A.;024848;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;825.0000000000;S
45.365.558/0001-09;2022-12-31;1;VITTIA S.A.;025763;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;107111.0000000000;S
45.365.558/0001-09;2022-12-31;1;VITTIA S.A.;025763;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;150003.0000000000;S
45.365.558/0001-09;2022-12-31;1;VITTIA S.A.;025763;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;37.0000000000;S
45.365.558/0001-09;2022-12-31;1;VITTIA S.A.;025763;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-83.0000000000;S
45.365.558/0001-09;2022-12-31;1;VITTIA S.A.;025763;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;107148.0000000000;S
45.365.558/0001-09;2022-12-31;1;VITTIA S.A.;025763;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;149920.0000000000;S
45.453.214/0001-51;2022-12-31;2;PROFARMA DISTRIB PROD FARMACEUTICOS S.A.;020346;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;78192.0000000000;S
45.453.214/0001-51;2022-12-31;2;PROFARMA DISTRIB PROD FARMACEUTICOS S.A.;020346;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;80874.0000000000;S
45.453.214/0001-51;2022-12-31;2;PROFARMA DISTRIB PROD FARMACEUTICOS S.A.;020346;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-5270.0000000000;S
45.453.214/0001-51;2022-12-31;2;PROFARMA DISTRIB PROD FARMACEUTICOS S.A.;020346;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-7475.0000000000;S
45.453.214/0001-51;2022-12-31;2;PROFARMA DISTRIB PROD FARMACEUTICOS S.A.;020346;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;72922.0000000000;S
45.453.214/0001-51;2022-12-31;2;PROFARMA DISTRIB PROD FARMACEUTICOS S.A.;020346;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;73399.0000000000;S
45.456.117/0001-12;2022-12-31;1;ÁGUAS DO SERTÃO S.A.;027359;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
45.456.117/0001-12;2022-12-31;1;ÁGUAS DO SERTÃO S.A.;027359;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-62223.0000000000;S
45.456.117/0001-12;2022-12-31;1;ÁGUAS DO SERTÃO S.A.;027359;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
45.456.117/0001-12;2022-12-31;1;ÁGUAS DO SERTÃO S.A.;027359;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
45.456.117/0001-12;2022-12-31;1;ÁGUAS DO SERTÃO S.A.;027359;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
45.456.117/0001-12;2022-12-31;1;ÁGUAS DO SERTÃO S.A.;027359;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-62223.0000000000;S
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-36857.0000000000;S
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-109422.0000000000;S
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Reversão dos Dividendos não reclamados;0.0000000000;N
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Reversão dos Dividendos não reclamados;0.0000000000;N
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-36857.0000000000;S
45.987.245/0001-92;2022-12-31;1;BAHEMA EDUCAÇÃO S.A.;000701;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-109422.0000000000;S
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;93096.0000000000;S
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;119811.0000000000;S
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-2016.0000000000;S
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-13596.0000000000;S
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganhos e Perdas Atuariais;-2215.0000000000;N
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganhos e Perdas Atuariais;-14941.0000000000;N
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Tributos Sobre Ganhos e Perdas Atuariais;199.0000000000;N
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Tributos Sobre Ganhos e Perdas Atuariais;1345.0000000000;N
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;91080.0000000000;S
46.119.855/0001-37;2022-12-31;1;SOCIEDADE ABASTECIMENTO DE ÁGUA E SANEAMENTO S.A - SANASA;016241;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;106215.0000000000;S
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;802000.0000000000;S
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-172000.0000000000;S
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-1118000.0000000000;S
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-2326000.0000000000;S
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Plano de benefício definido;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Plano de benefício definido;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ajuste de conversão de investimentos no exterior;-1116000.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Ajuste de conversão de investimentos no exterior;-2334000.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Ajustes de instrumentos financeiros;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Ajustes de instrumentos financeiros;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Valor justo de recebíveis;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Valor justo de recebíveis;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.05;Hedge de fluxo de Caixa;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.05;Hedge de fluxo de Caixa;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.06;IR sobre outros resultados abrangentes;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.06;IR sobre outros resultados abrangentes;0.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.08;Outros Resultados Abrangentes;-2000.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.08;Outros Resultados Abrangentes;8000.0000000000;N
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-316000.0000000000;S
47.508.411/0001-56;2022-12-31;1;CIA BRASILEIRA DE DISTRIBUICAO;014826;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-2498000.0000000000;S
47.509.120/0001-82;2022-12-31;1;BRADESCO LEASING S.A. ARREND MERCANTIL;019640;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro ou Prejuízo Líquido do Período;-188994.0000000000;S
47.509.120/0001-82;2022-12-31;1;BRADESCO LEASING S.A. ARREND MERCANTIL;019640;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro ou Prejuízo Líquido do Período;304585.0000000000;S
47.509.120/0001-82;2022-12-31;1;BRADESCO LEASING S.A. ARREND MERCANTIL;019640;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes Próprios;0.0000000000;S
47.509.120/0001-82;2022-12-31;1;BRADESCO LEASING S.A. ARREND MERCANTIL;019640;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes Próprios;0.0000000000;S
47.509.120/0001-82;2022-12-31;1;BRADESCO LEASING S.A. ARREND MERCANTIL;019640;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
47.509.120/0001-82;2022-12-31;1;BRADESCO LEASING S.A. ARREND MERCANTIL;019640;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
