CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.01.08;Fornecedores;18770.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.01.08;Fornecedores;19991.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.01.09;Adiantamentos de Clientes;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.01.09;Adiantamentos de Clientes;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.01.10;Obrigações Sociais e Trabalhistas;52459.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.01.10;Obrigações Sociais e Trabalhistas;98474.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.01.11;Obrigações Tributárias;14276.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.01.11;Obrigações Tributárias;23676.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.01.12;Outras Contas a Pagar;10778.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.01.12;Outras Contas a Pagar;18658.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.01.13;Ajuste de Exercícios Anteriores;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.01.13;Ajuste de Exercícios Anteriores;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-3439148.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;-6494999.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aquisição de Imobilizado;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.02.01;Aquisição de Imobilizado;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.02.02;Investimentos Realizados;-3439148.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.02.02;Investimentos Realizados;-6494999.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;3612004.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;7816475.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.03.01;Integralização de capital social;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.03.01;Integralização de capital social;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.03.02;Adiantamento para futuro aumento de capital;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.03.02;Adiantamento para futuro aumento de capital;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.03.03;Crédito Controladora;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.03.03;Crédito Controladora;0.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.03.04;Captação de empréstimos e financiamentos;3612004.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.03.04;Captação de empréstimos e financiamentos;7816475.0000000000;N
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-73947.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;84814.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;10867.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;10867.0000000000;S
38.543.489/0001-10;2022-12-31;1;AMAZONE FUN PARKS S.A.;026930;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;10867.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
42.737.954/0001-21;2022-12-31;2;INTER & CO, INC.;080217;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;-28016.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01;Lucro antes do imposto de renda e da contribuição social;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01;Lucro antes do imposto de renda e da contribuição social;82928.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02;Resultado de equivalência patrimonial;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02;Resultado de equivalência patrimonial;-97804.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03;Depreciação e amortização;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03;Depreciação e amortização;19.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.04;Provisões para perdas, baixa de outros ativos e créditos Provisões para perdas, baixa de outros ativ;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.04;Provisões para perdas, baixa de outros ativos e créditos Provisões para perdas, baixa de outros ativ;-753.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.05;Juros e variações monetárias sobre empréstimos e financiamentos, arrendamentos e debêntures;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.05;Juros e variações monetárias sobre empréstimos e financiamentos, arrendamentos e debêntures;69056.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.06;Contas a receber;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.06;Contas a receber;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.07;Estoques;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.07;Estoques;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.08;Partes relacionadas a receber;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.08;Partes relacionadas a receber;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.09;Fornecedores e floor plan;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.09;Fornecedores e floor plan;-293.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.10;Obrigações trabalhistas, tributos a recolher e tributos a recuperar;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.10;Obrigações trabalhistas, tributos a recolher e tributos a recuperar;-552.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.11;Outros ativos e passivos circulantes e não circulantes;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.11;Outros ativos e passivos circulantes e não circulantes;-21501.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.12;Imposto de renda e contribuição social pagos e retidos;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.12;Imposto de renda e contribuição social pagos e retidos;-5279.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.13;Juros pagos sobre empréstimos e financiamentos, arrendamentos e debêntures;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.13;Juros pagos sobre empréstimos e financiamentos, arrendamentos e debêntures;-53837.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;-1163828.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aporte de capital em controladas;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.01;Aporte de capital em controladas;-1125045.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.02;Adições ao ativo imobilizado e intangível;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.02;Adições ao ativo imobilizado e intangível;-1377.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.03;Dividendos e juros sobre capital próprio recebidos;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.03;Dividendos e juros sobre capital próprio recebidos;14000.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.04;Aquisição de empresas, líquido de caixa;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.04;Aquisição de empresas, líquido de caixa;-17829.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.05;Investimento em títulos, valores mobiliários e aplicações financeiras;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.05;Investimento em títulos, valores mobiliários e aplicações financeiras;-33577.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;1192112.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.01;Aumento de capital;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.01;Aumento de capital;500000.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.02;Captação de empréstimos e financiamentos e debêntures;0.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.02;Captação de empréstimos e financiamentos e debêntures;692112.0000000000;N
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;268.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
43.513.237/0001-89;2022-12-31;1;AUTOMOB S.A.;027413;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;268.0000000000;S
45.456.117/0001-12;2022-12-31;1;ÁGUAS DO SERTÃO S.A.;027359;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;0.0000000000;S
