CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;1001047.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;135798.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-277912.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Variação Cambial de Investidas no Exterior;135798.0000000000;N
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Variação Cambial de Investidas no Exterior;-277912.0000000000;N
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Investimento a Valor Justo;0.0000000000;N
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Investimento a Valor Justo;0.0000000000;N
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;1135692.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;723135.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1093316.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;734774.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;42376.0000000000;S
61.190.096/0001-92;2022-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;-11639.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;190136.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;-79972.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;6964.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;197100.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;-79972.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;197100.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-79972.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
61.351.532/0001-68;2022-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;10132.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;5709.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;10132.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;5709.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;15970.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;5735.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;-5838.0000000000;S
61.374.161/0001-30;2022-12-31;1;BAUMER S.A.;001562;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;-26.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;837727.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;957246.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;12901.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;174921.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;850628.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;1132167.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;755845.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1042470.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;94783.0000000000;S
61.409.892/0001-73;2022-12-31;2;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;89697.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;-216937.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;-387766.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-43792.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-79028.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Efeito na conversão de demonstrações financeiras de controladas do exterior;-35451.0000000000;N
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Efeito na conversão de demonstrações financeiras de controladas do exterior;-85383.0000000000;N
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Efeito da aplicação do CPC42 / IAS29 - Hiperinflação;-8341.0000000000;N
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Efeito da aplicação do CPC42 / IAS29 - Hiperinflação;6355.0000000000;N
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;-260729.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;-466794.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-270361.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-465952.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;9632.0000000000;S
61.486.650/0001-83;2022-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;-842.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;13291000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;14154000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-958000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-2590000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajuste a valor justo de ativos financeiros;-1293000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ajuste a valor justo de ativos financeiros;-1178000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Hedge;392000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Hedge;-19000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Variação cambial de investimentos no exterior;-100000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Variação cambial de investimentos no exterior;-1370000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Remensuração em obrigações de benefício pós-emprego;43000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Remensuração em obrigações de benefício pós-emprego;-23000.0000000000;N
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;12333000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;11564000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;11135000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;11178000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;1198000.0000000000;S
61.532.644/0001-15;2022-12-31;1;ITAÚSA S.A.;007617;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;386000.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;1831869.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;2036123.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;77349.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;23689.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Itens que não serão reclassificados para demonstração do resultado;77349.0000000000;N
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Itens que não serão reclassificados para demonstração do resultado;23689.0000000000;N
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;1909218.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;2059812.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1428307.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1507197.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;480911.0000000000;S
61.584.140/0001-49;2022-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;552615.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;764133.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;1014968.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;764133.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;1014968.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;751934.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;996112.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;12199.0000000000;S
61.585.865/0001-51;2022-12-31;1;RAIA DROGASIL S.A.;005258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;18856.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;2460.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;47292.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-18821.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-1268.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;-16361.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;46024.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-16361.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;46024.0000000000;S
62.144.175/0001-20;2022-12-31;4;BCO PINE S.A;020567;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
