CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
73.178.600/0001-18;2015-12-31;2;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;601734.0000000000;S
73.178.600/0001-18;2015-12-31;2;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;636811.0000000000;S
73.178.600/0001-18;2015-12-31;2;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;456381.0000000000;S
73.178.600/0001-18;2015-12-31;2;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;169887.0000000000;S
73.178.600/0001-18;2015-12-31;2;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;145353.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;17872.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;8885.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;17872.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;8885.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;17872.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;8885.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
75.609.123/0001-23;2015-12-31;1;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;1335615.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;1265551.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;89967.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;291344.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ganhos(Perdas) c/Passivos Atuariais Benef.Pós-Emprego - não Reclassif.p/o Resultado;140383.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos(Perdas) c/Passivos Atuariais Benef.Pós-Emprego - não Reclassif.p/o Resultado;410330.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ganhos(Perdas)Passivos Atuariais Benef.Pós-Emprego-Equiv. Patrimonial - não Reclassif.p/o Resultado;-582.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ganhos(Perdas)Passivos Atuariais Benef.Pós-Emprego-Equiv. Patrimonial - não Reclassif.p/o Resultado;19660.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.03;Tributos sobre Outros Resultados Abrangentes - não Reclassif.p/o Resultado;-48584.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.03;Tributos sobre Outros Resultados Abrangentes - não Reclassif.p/o Resultado;-139059.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.04;Ganhos (Perdas) com Ativos Financeiros Disponíveis para Venda;880.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.04;Ganhos (Perdas) com Ativos Financeiros Disponíveis para Venda;628.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.05;Outros Ajustes - Controlada;-2777.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.05;Outros Ajustes - Controlada;0.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.06;Tributos sobre Outros Resultados Abrangentes;647.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.06;Tributos sobre Outros Resultados Abrangentes;-215.0000000000;N
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;1425582.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;1556895.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1297225.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1483587.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;128357.0000000000;S
76.483.817/0001-20;2015-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;73308.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-4406421.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-5347601.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;260093.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;387143.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ganho (Perda) de Contabilidade de "Hedge";186047.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganho (Perda) de Contabilidade de "Hedge";-797950.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ganho (Perda) Atuarial;90906.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ganho (Perda) Atuarial;-66830.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.03;Ganho Atuarial Reflexo;0.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ganho Atuarial Reflexo;1555.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.04;Variação Cambial sobre Investimento no exterior;464981.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.04;Variação Cambial sobre Investimento no exterior;911853.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.05;Efeito dos Impostos sobre Outros Resultados Abrangentes;-94164.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.05;Efeito dos Impostos sobre Outros Resultados Abrangentes;293497.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.06;Resultado Abrangente de Operações Descontinuadas;-387677.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.06;Resultado Abrangente de Operações Descontinuadas;45018.0000000000;N
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-4146328.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-4960458.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-4271054.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-4641808.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;124726.0000000000;S
76.535.764/0001-43;2015-12-31;1;OI S.A. - EM RECUPERAÇÃO JUDICIAL;011312;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-318650.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-804880.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-208001.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;28129.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;734440.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-776751.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;526439.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-753541.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;532370.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;-23210.0000000000;S
76.627.504/0001-06;2015-12-31;1;INEPAR S.A. INDUSTRIA E CONSTRUCOES EM RECUPERACAO JUDICIAL;007595;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-5931.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;318867.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;281170.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;2883.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-1816.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Beneficios a empregados - Plano de previdência privada;217.0000000000;N
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Beneficios a empregados - Plano de previdência privada;215.0000000000;N
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Beneficios a empregados - Plano de saúde;170.0000000000;N
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Beneficios a empregados - Plano de saúde;-1506.0000000000;N
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.03;Ajuste instrumentos financeiros - Hedge Acconunting;2496.0000000000;N
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajuste instrumentos financeiros - Hedge Acconunting;-525.0000000000;N
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;321750.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;279354.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;321741.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;279354.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;9.0000000000;S
78.876.950/0001-71;2015-12-31;1;CIA HERING;014761;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;23271.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-79881.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-468.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-5296.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Variação Cambial Sobre Investimentos no Exterior;-468.0000000000;N
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Variação Cambial Sobre Investimentos no Exterior;-9701.0000000000;N
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Hedges de Fluxo de Caixa;0.0000000000;N
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Hedges de Fluxo de Caixa;4405.0000000000;N
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;22803.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-85177.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;22803.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-85177.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
81.243.735/0001-48;2015-12-31;1;POSITIVO TECNOLOGIA S.A.;020362;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
