CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
91.669.747/0001-92;2019-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;-2215.0000000000;S
91.669.747/0001-92;2019-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-838.0000000000;S
91.983.056/0001-69;2019-12-31;2;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;8266.0000000000;S
91.983.056/0001-69;2019-12-31;2;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;37572.0000000000;S
91.983.056/0001-69;2019-12-31;2;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.983.056/0001-69;2019-12-31;2;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.983.056/0001-69;2019-12-31;2;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;8266.0000000000;S
91.983.056/0001-69;2019-12-31;2;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;37572.0000000000;S
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;53765284.0000000000;S
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;129450203.0000000000;S
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;254108.0000000000;S
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;2317274.0000000000;S
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes de Instrumentos Financeiros;0.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes de Instrumentos Financeiros;0.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Realização por Depreciacao Avaliacao Patrimonial;488650.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Realização por Depreciacao Avaliacao Patrimonial;569410.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Reversão IRPJ/CSSL Ajuste Avaliacao Patrimonial;-170459.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Reversão IRPJ/CSSL Ajuste Avaliacao Patrimonial;-193598.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Outros Ajustes;-64083.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Outros Ajustes;1941462.0000000000;N
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;54019392.0000000000;S
92.012.467/0001-70;2019-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;131767477.0000000000;S
92.660.570/0001-26;2019-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;6232.0000000000;S
92.660.570/0001-26;2019-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;12980.0000000000;S
92.660.570/0001-26;2019-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.660.570/0001-26;2019-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.660.570/0001-26;2019-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;6232.0000000000;S
92.660.570/0001-26;2019-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;12980.0000000000;S
92.665.611/0001-77;2019-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;74982.0000000000;S
92.665.611/0001-77;2019-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;76755.0000000000;S
92.665.611/0001-77;2019-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.665.611/0001-77;2019-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.665.611/0001-77;2019-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;74982.0000000000;S
92.665.611/0001-77;2019-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;76755.0000000000;S
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;799010.0000000000;S
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;425084.0000000000;S
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;138960.0000000000;S
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;133913.0000000000;S
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;(Perdas) Ganhos atuariais líquidas não realizadas com plano de pensão de beneficio definido;58593.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;(Perdas) Ganhos atuariais líquidas não realizadas com plano de pensão de beneficio definido;-16834.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajustes cumulativos de conversão para moeda estrangeira;911087.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajustes cumulativos de conversão para moeda estrangeira;248593.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Perdas não realizados em hedge de investimento líquido;-572101.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Perdas não realizados em hedge de investimento líquido;-119476.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Coberturas de fluxo de caixa;4535.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Coberturas de fluxo de caixa;1294.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.05;Outros result. abrang. de empresas controladas em conjunto e coligadas reconhecidas por equivalência;48251.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.05;Outros result. abrang. de empresas controladas em conjunto e coligadas reconhecidas por equivalência;20336.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.06;Reclassificação para o resultado de ajustes cumulativos de conversão para moeda estrangeira;-311405.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.06;Reclassificação para o resultado de ajustes cumulativos de conversão para moeda estrangeira;0.0000000000;N
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;937970.0000000000;S
92.690.783/0001-09;2019-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;558997.0000000000;S
92.693.019/0001-89;2019-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;64243.0000000000;S
92.693.019/0001-89;2019-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;17825.0000000000;S
92.693.019/0001-89;2019-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.693.019/0001-89;2019-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.693.019/0001-89;2019-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;64243.0000000000;S
92.693.019/0001-89;2019-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;17825.0000000000;S
92.702.067/0001-96;2019-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1048629.0000000000;S
92.702.067/0001-96;2019-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;1344418.0000000000;S
92.702.067/0001-96;2019-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-87.0000000000;S
92.702.067/0001-96;2019-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-198902.0000000000;S
92.702.067/0001-96;2019-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1048542.0000000000;S
92.702.067/0001-96;2019-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;1145516.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;173386.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;391230.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-203221.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-218595.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Variação no Valor Justo de Ativos Financeiros Disponíveis para Venda;5770.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Variação no Valor Justo de Ativos Financeiros Disponíveis para Venda;20541.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Venda de Títulos do Governo;-1270.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Venda de Títulos do Governo;-673.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Perda Atuarial;-206650.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Perda Atuarial;-231687.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Imposto de Renda e Contribuição Social sobre Outros Resultados Abrangentes;-1071.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Imposto de Renda e Contribuição Social sobre Outros Resultados Abrangentes;-6776.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;-29835.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;172635.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;9150.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;9636.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;9150.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;9636.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1344.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;3436.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes de Exercícios Anteriores;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes de Exercícios Anteriores;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajuste avaliação patrimonial em coligada;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajuste avaliação patrimonial em coligada;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajuste acumulado de conversão coligada;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ajuste acumulado de conversão coligada;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Transferencia da Reserva de Reavaliação Reflexa;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Transferencia da Reserva de Reavaliação Reflexa;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.05;Realização da Reserva de Reavaliação;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.05;Realização da Reserva de Reavaliação;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.06;Baixa da Reserva de Reavaliação;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.06;Baixa da Reserva de Reavaliação;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.07;Imposto de Renda e Contribuição Social sobre Outros Resultados Abrangentes;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.07;Imposto de Renda e Contribuição Social sobre Outros Resultados Abrangentes;0.0000000000;N
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1344.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;3436.0000000000;S
92.754.738/0001-62;2019-12-31;1;LOJAS RENNER S.A.;008133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1020136.0000000000;S
92.754.738/0001-62;2019-12-31;1;LOJAS RENNER S.A.;008133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;1099093.0000000000;S
92.754.738/0001-62;2019-12-31;1;LOJAS RENNER S.A.;008133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-1952.0000000000;S
92.754.738/0001-62;2019-12-31;1;LOJAS RENNER S.A.;008133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-14634.0000000000;S
