CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.06;Tributo diferido;27184.0000000000;N
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.06;Tributo diferido;35509.0000000000;N
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.07;Realização do valor justo de propriedade para investimento;233.0000000000;N
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.07;Realização do valor justo de propriedade para investimento;192.0000000000;N
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.08;Realização do valor jutos de ativos financeiros;0.0000000000;N
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.08;Realização do valor jutos de ativos financeiros;0.0000000000;N
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;1856190.0000000000;S
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;2230589.0000000000;S
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1611973.0000000000;S
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2171898.0000000000;S
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;244217.0000000000;S
50.746.577/0001-15;2019-12-31;1;COSAN S.A.;019836;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;58691.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;152114.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;143080.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;5035.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;2035.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Baixa de ajuste de avaliação patrimonial pelo encerramento de investida;0.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Baixa de ajuste de avaliação patrimonial pelo encerramento de investida;0.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Diferenças cambiais de conversão de operações no exterior;5346.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Diferenças cambiais de conversão de operações no exterior;2033.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ativos financeiros disponíveis para venda - variação líquida no valor justo;-311.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ativos financeiros disponíveis para venda - variação líquida no valor justo;2.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Impostos sobre reserva de reavaliação;0.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Impostos sobre reserva de reavaliação;0.0000000000;N
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;157149.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;145115.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;157147.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;145100.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;2.0000000000;S
50.926.955/0001-42;2019-12-31;1;VULCABRAS S.A.;011762;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;15.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;-2719.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;34457.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;-2719.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;34457.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-2719.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;34457.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
51.128.999/0001-90;2019-12-31;2;NUTRIPLANT INDUSTRIA E COMERCIO S.A.;021334;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;260326.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;314301.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;260326.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;314301.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;256364.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;310129.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;3962.0000000000;S
51.218.147/0001-93;2019-12-31;1;IGUATEMI EMPRESA DE SHOPPING CENTERS S.A;020494;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;4172.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.01;Lucro Líquido Consolidado do Período;491706.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.01;Lucro Líquido Consolidado do Período;314045.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02;Outros Resultados Abrangentes;-5516.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02;Outros Resultados Abrangentes;-87876.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02.01;Derivativos de mercadorias - Futuro, opções e contratos a termo;-23556.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02.01;Derivativos de mercadorias - Futuro, opções e contratos a termo;-44419.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02.02;Derivativos de câmbio - Opções / NDF;-83600.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02.02;Derivativos de câmbio - Opções / NDF;-4077.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02.03;Variação cambial de contratos de financiamentos (Trade Finance);98800.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02.03;Variação cambial de contratos de financiamentos (Trade Finance);-84651.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02.04;Contratos de Swap;0.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02.04;Contratos de Swap;0.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02.05;Tributos diferidos sobre os itens acima;2840.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02.05;Tributos diferidos sobre os itens acima;45271.0000000000;N
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.03;Resultado Abrangente Consolidado do Período;486190.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.03;Resultado Abrangente Consolidado do Período;226169.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.03.01;Atribuído a Sócios da Empresa Controladora;486190.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.03.01;Atribuído a Sócios da Empresa Controladora;226169.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
51.466.860/0001-56;2019-03-31;1;SAO MARTINHO S.A.;020516;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;-257536.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-6825.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes de conversão em controlada no exterior;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes de conversão em controlada no exterior;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ágio em transações de capital;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ágio em transações de capital;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Realização do custo atribuído ao ativo imobilizado;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Realização do custo atribuído ao ativo imobilizado;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Impostos diferidos sobre realização do custo atribuído ao ativo imobilizado;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Impostos diferidos sobre realização do custo atribuído ao ativo imobilizado;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.05;Resultado plano de pensão (CPC 33);0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.05;Resultado plano de pensão (CPC 33);0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.06;Reconhecimento de ajustes de conversão no resultado;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.06;Reconhecimento de ajustes de conversão no resultado;0.0000000000;N
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;-257536.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-6825.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-257254.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-6825.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;-282.0000000000;S
51.928.174/0001-50;2019-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;013471;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;189170.0000000000;S
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;318625.0000000000;S
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-2873.0000000000;S
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;166908.0000000000;S
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ganhos sobre Hedge de Fluxo de Caixa;41888.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganhos sobre Hedge de Fluxo de Caixa;162833.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Imposto de Renda e Contribuição Social sobre hedge de fluxo de caixa;-14608.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Imposto de Renda e Contribuição Social sobre hedge de fluxo de caixa;-56072.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ganhos (perdas) não realizadas sobre instrumentos de aplicações financeiras mensurados a VJORA;-31228.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ganhos (perdas) não realizadas sobre instrumentos de aplicações financeiras mensurados a VJORA;58799.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Ganhos sobre hedge de fluxo de caixa em controladas;1075.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Ganhos sobre hedge de fluxo de caixa em controladas;1348.0000000000;N
52.548.435/0001-79;2019-12-31;1;JSL S.A.;022020;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;186297.0000000000;S
