CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;56549.0000000000;S
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;87620.0000000000;S
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-35.0000000000;S
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Perda por aquisição de participação adicional de acionistas não controladores;0.0000000000;N
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Perda por aquisição de participação adicional de acionistas não controladores;0.0000000000;N
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Diferenças cambiais de conversão de operações no exterior;0.0000000000;N
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Diferenças cambiais de conversão de operações no exterior;-35.0000000000;N
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;56549.0000000000;S
91.495.499/0001-00;2018-12-31;1;STARA S.A. - INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;024201;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;87585.0000000000;S
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;375.0000000000;S
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;-2323.0000000000;S
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-964.0000000000;S
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;108.0000000000;S
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste de Avaliação Patrimonial;-980.0000000000;N
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajuste de Avaliação Patrimonial;93.0000000000;N
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Realização da Reserva de Reavaliação;16.0000000000;N
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Realização da Reserva de Reavaliação;15.0000000000;N
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-589.0000000000;S
91.669.747/0001-92;2018-12-31;1;DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;006076;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;-2215.0000000000;S
91.983.056/0001-69;2018-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-34257.0000000000;S
91.983.056/0001-69;2018-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;8266.0000000000;S
91.983.056/0001-69;2018-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.983.056/0001-69;2018-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
91.983.056/0001-69;2018-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-34257.0000000000;S
91.983.056/0001-69;2018-12-31;1;KEPLER WEBER S.A.;007870;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;8266.0000000000;S
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;61400432.0000000000;S
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;53765284.0000000000;S
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;917103.0000000000;S
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;254108.0000000000;S
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes de Instrumentos Financeiros;855740.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes de Instrumentos Financeiros;0.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Realização por Depreciacao Avaliacao Patrimonial;-290951.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Realização por Depreciacao Avaliacao Patrimonial;488650.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Reversão IRPJ/CSSL Ajuste Avaliacao Patrimonial;352314.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Reversão IRPJ/CSSL Ajuste Avaliacao Patrimonial;-170459.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.02.04;Outros Ajustes;0.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.02.04;Outros Ajustes;-64083.0000000000;N
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;62317535.0000000000;S
92.012.467/0001-70;2018-12-31;1;GRAZZIOTIN S.A.;004537;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;54019392.0000000000;S
92.660.570/0001-26;2018-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;3885.0000000000;S
92.660.570/0001-26;2018-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;6232.0000000000;S
92.660.570/0001-26;2018-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.660.570/0001-26;2018-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.660.570/0001-26;2018-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;3885.0000000000;S
92.660.570/0001-26;2018-12-31;1;TREVISA INVESTIMENTOS S.A.;008192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;6232.0000000000;S
92.665.611/0001-77;2018-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;59798.0000000000;S
92.665.611/0001-77;2018-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;74982.0000000000;S
92.665.611/0001-77;2018-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.665.611/0001-77;2018-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.665.611/0001-77;2018-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;59798.0000000000;S
92.665.611/0001-77;2018-12-31;1;DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS;009342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;74982.0000000000;S
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-203286.0000000000;S
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;799010.0000000000;S
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;13036.0000000000;S
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;138960.0000000000;S
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganhos (Perdas) atuariais líquidas não realizadas com plano de pensão de beneficio definido;-44106.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ganhos (Perdas) atuariais líquidas não realizadas com plano de pensão de beneficio definido;58593.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ajustes cumulativos de conversão para moeda estrangeira;153882.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajustes cumulativos de conversão para moeda estrangeira;911087.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Perdas não realizados em hedge de investimento líquido;-56783.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Perdas não realizados em hedge de investimento líquido;-572101.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.04;Coberturas de fluxo de caixa;-4339.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.04;Coberturas de fluxo de caixa;4535.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.05;Outros result. abrang. de empresas controladas em conjunto e coligadas reconhecidas por equivalência;-6401.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.05;Outros result. abrang. de empresas controladas em conjunto e coligadas reconhecidas por equivalência;48251.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.06;Reclassificação para o resultado de ajustes cumulativos de conversão para moeda estrangeira;-29217.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.06;Reclassificação para o resultado de ajustes cumulativos de conversão para moeda estrangeira;-311405.0000000000;N
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-190250.0000000000;S
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;008656;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;937970.0000000000;S
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;17292.0000000000;S
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;64243.0000000000;S
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;17292.0000000000;S
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;000094;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;64243.0000000000;S
92.702.067/0001-96;2018-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;1053036.0000000000;S
92.702.067/0001-96;2018-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1048629.0000000000;S
92.702.067/0001-96;2018-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-41569.0000000000;S
92.702.067/0001-96;2018-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-87.0000000000;S
92.702.067/0001-96;2018-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;1011467.0000000000;S
92.702.067/0001-96;2018-12-31;2;BCO ESTADO DO RIO GRANDE DO SUL S.A.;001210;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1048542.0000000000;S
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;395080.0000000000;S
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;173386.0000000000;S
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;11934.0000000000;S
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-203221.0000000000;S
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Variação no Valor Justo de Ativos Financeiros Disponíveis para Venda;1075.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Variação no Valor Justo de Ativos Financeiros Disponíveis para Venda;5770.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Venda de Títulos do Governo;0.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Venda de Títulos do Governo;-1270.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Perda Atuarial;10371.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Perda Atuarial;-206650.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.04;Imposto de Renda e Contribuição Social sobre Outros Resultados Abrangentes;488.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.04;Imposto de Renda e Contribuição Social sobre Outros Resultados Abrangentes;-1071.0000000000;N
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;407014.0000000000;S
92.715.812/0001-31;2018-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;-29835.0000000000;S
92.721.232/0001-57;2018-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;172.0000000000;S
92.721.232/0001-57;2018-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;9150.0000000000;S
92.721.232/0001-57;2018-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.721.232/0001-57;2018-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
92.721.232/0001-57;2018-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;172.0000000000;S
92.721.232/0001-57;2018-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;9150.0000000000;S
92.749.225/0001-63;2018-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-52508.0000000000;S
92.749.225/0001-63;2018-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1344.0000000000;S
92.749.225/0001-63;2018-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
