CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;101661.0000000000;S
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-155.0000000000;S
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;178.0000000000;S
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajustes de Conversão de Controladas no Exterior;-155.0000000000;N
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de Conversão de Controladas no Exterior;276.0000000000;N
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Outros Resultados Abrangentes;0.0000000000;N
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Outros Resultados Abrangentes;-98.0000000000;N
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-194817.0000000000;S
82.636.986/0001-55;2012-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;101839.0000000000;S
82.640.558/0001-04;2012-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-69439.0000000000;S
82.640.558/0001-04;2012-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-2469.0000000000;S
82.640.558/0001-04;2012-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-3183.0000000000;S
82.640.558/0001-04;2012-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-217.0000000000;S
82.640.558/0001-04;2012-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-72622.0000000000;S
82.640.558/0001-04;2012-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-2686.0000000000;S
82.640.632/0001-84;2012-12-31;1;LOJAS HERING S.A.;008117;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;3005.0000000000;S
82.640.632/0001-84;2012-12-31;1;LOJAS HERING S.A.;008117;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;1607.0000000000;S
82.640.632/0001-84;2012-12-31;1;LOJAS HERING S.A.;008117;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.640.632/0001-84;2012-12-31;1;LOJAS HERING S.A.;008117;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.640.632/0001-84;2012-12-31;1;LOJAS HERING S.A.;008117;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;3005.0000000000;S
82.640.632/0001-84;2012-12-31;1;LOJAS HERING S.A.;008117;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;1607.0000000000;S
82.641.325/0001-18;2012-12-31;1;CREMER SA;020141;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;18639.0000000000;S
82.641.325/0001-18;2012-12-31;1;CREMER SA;020141;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-10476.0000000000;S
82.641.325/0001-18;2012-12-31;1;CREMER SA;020141;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.641.325/0001-18;2012-12-31;1;CREMER SA;020141;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.641.325/0001-18;2012-12-31;1;CREMER SA;020141;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;18639.0000000000;S
82.641.325/0001-18;2012-12-31;1;CREMER SA;020141;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-10476.0000000000;S
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;8698.0000000000;S
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;7704.0000000000;S
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Beneficio Pós-Emprego;0.0000000000;N
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Beneficio Pós-Emprego;0.0000000000;N
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;8698.0000000000;S
82.643.537/0001-34;2012-12-31;2;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;7704.0000000000;S
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-36179.0000000000;S
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-37434.0000000000;S
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-8535.0000000000;S
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajuste Avaliação Patrimonial;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajuste Avaliação Patrimonial;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Efeiro Tributário  s/Ajuste Avaliação Patrimonial;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Efeiro Tributário  s/Ajuste Avaliação Patrimonial;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Baixa Líquida pela Venda de Bens Imobilizado - Reavaliados;-13657.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Baixa Líquida pela Venda de Bens Imobilizado - Reavaliados;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.04;Efeitos Tributários sobre Realização Reserva de Reavaliação;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.04;Efeitos Tributários sobre Realização Reserva de Reavaliação;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.05;Provisão perda pela não Recuperabilidade Ativo -Reavaliadas;5122.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.05;Provisão perda pela não Recuperabilidade Ativo -Reavaliadas;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.06;Efeito Tributário s/Provisão perda pela não Recuperabilidade Ativo -Reavaliadas;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.06;Efeito Tributário s/Provisão perda pela não Recuperabilidade Ativo -Reavaliadas;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.07;Efeitos Tributários s/Reserva de Reavaliação -Terrenos;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.07;Efeitos Tributários s/Reserva de Reavaliação -Terrenos;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.08;Efeitos Tributários sobre Ajuste Avaliação Patrimonial do Imobilizado;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.08;Efeitos Tributários sobre Ajuste Avaliação Patrimonial do Imobilizado;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.09;Efeitos de Tributos Diferidos;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.09;Efeitos de Tributos Diferidos;0.0000000000;N
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-44714.0000000000;S
82.981.671/0001-45;2012-12-31;1;FAB TECIDOS CARLOS RENAUX SA - EM RECUPERACAO JUDICIAL;005827;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-37434.0000000000;S
82.981.812/0001-20;2012-12-31;1;BUETTNER SA IND E COMERCIO - EM RECUPERAÇÃO JUDICIAL;002038;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-109257.0000000000;S
82.981.812/0001-20;2012-12-31;1;BUETTNER SA IND E COMERCIO - EM RECUPERAÇÃO JUDICIAL;002038;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-16970.0000000000;S
82.981.812/0001-20;2012-12-31;1;BUETTNER SA IND E COMERCIO - EM RECUPERAÇÃO JUDICIAL;002038;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;2825.0000000000;S
82.981.812/0001-20;2012-12-31;1;BUETTNER SA IND E COMERCIO - EM RECUPERAÇÃO JUDICIAL;002038;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;1293.0000000000;S
82.981.812/0001-20;2012-12-31;1;BUETTNER SA IND E COMERCIO - EM RECUPERAÇÃO JUDICIAL;002038;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-106432.0000000000;S
82.981.812/0001-20;2012-12-31;1;BUETTNER SA IND E COMERCIO - EM RECUPERAÇÃO JUDICIAL;002038;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-15677.0000000000;S
82.981.929/0001-03;2012-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
82.981.929/0001-03;2012-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
82.981.929/0001-03;2012-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.981.929/0001-03;2012-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.981.929/0001-03;2012-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
82.981.929/0001-03;2012-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
82.982.075/0001-80;2012-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-15116.0000000000;S
82.982.075/0001-80;2012-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-42125.0000000000;S
82.982.075/0001-80;2012-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;440.0000000000;S
82.982.075/0001-80;2012-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-17053.0000000000;S
82.982.075/0001-80;2012-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-14676.0000000000;S
82.982.075/0001-80;2012-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-59178.0000000000;S
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;24343.0000000000;S
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;65664.0000000000;S
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-4997.0000000000;S
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-6319.0000000000;S
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Realização da Reserva de Reavaliação;-1580.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Realização da Reserva de Reavaliação;-1579.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Passivo Atuarial;0.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Passivo Atuarial;-1299.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Ganho Atuarial;879.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Ganho Atuarial;0.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.04;Variação Cambial de Controlada Localizada no Exterior;-4296.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.04;Variação Cambial de Controlada Localizada no Exterior;-3441.0000000000;N
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;19346.0000000000;S
83.475.913/0001-91;2012-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;59345.0000000000;S
83.878.892/0001-55;2012-12-31;3;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;323887.0000000000;S
83.878.892/0001-55;2012-12-31;3;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-258366.0000000000;S
83.878.892/0001-55;2012-12-31;3;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
83.878.892/0001-55;2012-12-31;3;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
83.878.892/0001-55;2012-12-31;3;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;323887.0000000000;S
83.878.892/0001-55;2012-12-31;3;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-258366.0000000000;S
84.208.123/0001-02;2012-12-31;2;CIA DOCAS DE IMBITUBA;003174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-14514.0000000000;S
84.208.123/0001-02;2012-12-31;2;CIA DOCAS DE IMBITUBA;003174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-32029.0000000000;S
84.208.123/0001-02;2012-12-31;2;CIA DOCAS DE IMBITUBA;003174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
84.208.123/0001-02;2012-12-31;2;CIA DOCAS DE IMBITUBA;003174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;2371.0000000000;S
84.208.123/0001-02;2012-12-31;2;CIA DOCAS DE IMBITUBA;003174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-14514.0000000000;S
84.208.123/0001-02;2012-12-31;2;CIA DOCAS DE IMBITUBA;003174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-29658.0000000000;S
84.429.695/0001-11;2012-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;586936.0000000000;S
84.429.695/0001-11;2012-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;655979.0000000000;S
