CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
82.508.433/0001-17;2021-12-31;1;CIA CATARINENSE DE AGUAS E SANEAM.-CASAN;016861;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;87305.0000000000;S
82.508.433/0001-17;2021-12-31;1;CIA CATARINENSE DE AGUAS E SANEAM.-CASAN;016861;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;186121.0000000000;S
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-115783.0000000000;S
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-80118.0000000000;S
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;1578.0000000000;S
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;562.0000000000;S
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajustes de Conversão de Controladas no Exterior;1578.0000000000;N
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajustes de Conversão de Controladas no Exterior;562.0000000000;N
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Outros Resultados Abrangentes;0.0000000000;N
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Outros Resultados Abrangentes;0.0000000000;N
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-114205.0000000000;S
82.636.986/0001-55;2021-12-31;1;TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL;011223;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-79556.0000000000;S
82.640.558/0001-04;2021-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;80509.0000000000;S
82.640.558/0001-04;2021-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;57485.0000000000;S
82.640.558/0001-04;2021-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.640.558/0001-04;2021-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.640.558/0001-04;2021-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;80509.0000000000;S
82.640.558/0001-04;2021-12-31;1;KARSTEN S.A.;004146;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;57485.0000000000;S
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;25242.0000000000;S
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;36313.0000000000;S
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;175.0000000000;S
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-4.0000000000;S
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Perdas Atuariais com Beneficio Pós-Emprego;0.0000000000;N
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Perdas Atuariais com Beneficio Pós-Emprego;0.0000000000;N
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Outros Resultados Abrangentes;175.0000000000;N
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Outros Resultados Abrangentes;-4.0000000000;N
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;25417.0000000000;S
82.643.537/0001-34;2021-12-31;1;ELECTRO ACO ALTONA S.A.;005380;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;36309.0000000000;S
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;327956.0000000000;S
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;364443.0000000000;S
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;628.0000000000;S
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;179.0000000000;S
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Variação cambial sobre investimentos no exterior;628.0000000000;N
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Variação cambial sobre investimentos no exterior;179.0000000000;N
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;328584.0000000000;S
82.901.000/0001-27;2021-12-31;3;INTELBRAS S.A. IND. DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA;025453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;364622.0000000000;S
82.981.929/0001-03;2021-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-933.0000000000;S
82.981.929/0001-03;2021-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-449.0000000000;S
82.981.929/0001-03;2021-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.981.929/0001-03;2021-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
82.981.929/0001-03;2021-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-933.0000000000;S
82.981.929/0001-03;2021-12-31;1;CIA INDUSTRIAL SCHLOSSER S.A.;003549;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-449.0000000000;S
82.982.075/0001-80;2021-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-17905.0000000000;S
82.982.075/0001-80;2021-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-21790.0000000000;S
82.982.075/0001-80;2021-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;57.0000000000;S
82.982.075/0001-80;2021-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;45.0000000000;S
82.982.075/0001-80;2021-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-17848.0000000000;S
82.982.075/0001-80;2021-12-31;1;TEXTIL RENAUXVIEW S.A.;007544;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-21745.0000000000;S
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;128200.0000000000;S
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;216173.0000000000;S
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-26718.0000000000;S
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;8699.0000000000;S
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganho / Perda Atuarial;-237.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganho / Perda Atuarial;7883.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;IR/CS Diferido s/ Ganho / Perda Atuarial;0.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;IR/CS Diferido s/ Ganho / Perda Atuarial;-2680.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Variação Cambial de Controladas no Exterior;-26481.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Variação Cambial de Controladas no Exterior;1863.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Operações de Hedge Accounting;0.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Operações de Hedge Accounting;2474.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;IR/CS Diferidos s/ Hedge Acoounting;0.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;IR/CS Diferidos s/ Hedge Acoounting;-841.0000000000;N
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;101482.0000000000;S
83.475.913/0001-91;2021-12-31;1;PBG S/A;013773;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;224872.0000000000;S
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;518685.0000000000;S
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;563172.0000000000;S
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;188293.0000000000;S
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;217358.0000000000;S
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Remensuração de Obrigação de Planos de Benefício Definido, Líquido de Tributos;188293.0000000000;N
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração de Obrigação de Planos de Benefício Definido, Líquido de Tributos;217358.0000000000;N
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;706978.0000000000;S
83.878.892/0001-55;2021-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;780530.0000000000;S
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;2340873.0000000000;S
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;3585947.0000000000;S
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;1436481.0000000000;S
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;217161.0000000000;S
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajustes Acumulados de Conversão de moedas;1418339.0000000000;N
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajustes Acumulados de Conversão de moedas;213103.0000000000;N
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Hedge Accounting;16360.0000000000;N
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Hedge Accounting;4058.0000000000;N
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Variação Participação Societária;1782.0000000000;N
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Variação Participação Societária;0.0000000000;N
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;3777354.0000000000;S
84.429.695/0001-11;2021-12-31;1;WEG S.A.;005410;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;3803108.0000000000;S
84.683.374/0001-49;2021-12-31;1;TUPY S.A.;006343;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-76210.0000000000;S
84.683.374/0001-49;2021-12-31;1;TUPY S.A.;006343;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;204208.0000000000;S
84.683.374/0001-49;2021-12-31;1;TUPY S.A.;006343;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;243327.0000000000;S
84.683.374/0001-49;2021-12-31;1;TUPY S.A.;006343;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;53375.0000000000;S
84.683.374/0001-49;2021-12-31;1;TUPY S.A.;006343;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;167117.0000000000;S
84.683.374/0001-49;2021-12-31;1;TUPY S.A.;006343;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;257583.0000000000;S
84.683.408/0001-03;2021-12-31;1;DOHLER S.A.;005207;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;84016.0000000000;S
84.683.408/0001-03;2021-12-31;1;DOHLER S.A.;005207;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;77349.0000000000;S
84.683.408/0001-03;2021-12-31;1;DOHLER S.A.;005207;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;486.0000000000;S
84.683.408/0001-03;2021-12-31;1;DOHLER S.A.;005207;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
84.683.408/0001-03;2021-12-31;1;DOHLER S.A.;005207;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;84502.0000000000;S
84.683.408/0001-03;2021-12-31;1;DOHLER S.A.;005207;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;77349.0000000000;S
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;24873.0000000000;S
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;129826.0000000000;S
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;29.0000000000;S
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;9.0000000000;S
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajustes de conversão de controladas no exterior;29.0000000000;N
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajustes de conversão de controladas no exterior;9.0000000000;N
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ajustes de exercícios anteriores;0.0000000000;N
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ajustes de exercícios anteriores;0.0000000000;N
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Imparidade Líquida (Estorno Reserva Reavaliação);0.0000000000;N
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Imparidade Líquida (Estorno Reserva Reavaliação);0.0000000000;N
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Imparidade Líquida (Estorno Custo Atribuído);0.0000000000;N
84.683.671/0001-94;2021-12-31;1;WETZEL S.A.;011991;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Imparidade Líquida (Estorno Custo Atribuído);0.0000000000;N
