CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Efeito dos Instrumentos de Hedge de Fluxo de Caixa;0.0000000000;N
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Efeito dos Instrumentos de Hedge de Fluxo de Caixa;-24764.0000000000;N
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;199720.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;-221353.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;200317.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-216241.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;-597.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;-5112.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;1102271.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;934152.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;2134376.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;279380.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganho (perda) na conversão das demonstrações financeiras de controladas no exterior;1938636.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganho (perda) na conversão das demonstrações financeiras de controladas no exterior;229842.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ganho (perda) em operações de hedge de fluxo de caixa;178004.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ganho (perda) em operações de hedge de fluxo de caixa;-210062.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Efeitos tributários sobre o ganho (perda) em operações de hedge de fluxo de caixa;-61658.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Efeitos tributários sobre o ganho (perda) em operações de hedge de fluxo de caixa;72938.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Equivalência sobre ganho (perda) em operação de hedge de fluxo de caixa;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Equivalência sobre ganho (perda) em operação de hedge de fluxo de caixa;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Equivalência sobre os efeitos tributários de ganho (perda) em operação de hedge de fluxo de caixa;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Equivalência sobre os efeitos tributários de ganho (perda) em operação de hedge de fluxo de caixa;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Ganho (perda) atuarial;-29628.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Ganho (perda) atuarial;17131.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.07;Equivalência sobre ganho (perda) atuarial;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.07;Equivalência sobre ganho (perda) atuarial;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.08;Efeito cambial na economia hiperinflacionária;98948.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.08;Efeito cambial na economia hiperinflacionária;175356.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.09;Efeitos triutários sobre perda atuarial;10074.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.09;Efeitos triutários sobre perda atuarial;-5825.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.10;Equivalência sobre os efeitos tributários sobre perda atuarial;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.10;Equivalência sobre os efeitos tributários sobre perda atuarial;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.11;Perdas não realizadas na reavaliação dos saldos entre as empresas;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.11;Perdas não realizadas na reavaliação dos saldos entre as empresas;0.0000000000;N
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;3236647.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;1213532.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3236647.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1213532.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
71.673.990/0001-77;2021-12-31;2;NATURA COSMETICOS S.A.;019550;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;1829496.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;1017315.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;101.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-3877.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajustes por conversão de investimentos;-453.0000000000;N
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajustes por conversão de investimentos;-1461.0000000000;N
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ajustes por AVJORA de aplicações financeiras;554.0000000000;N
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ajustes por AVJORA de aplicações financeiras;-2416.0000000000;N
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;1829597.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;1013438.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1760358.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;910479.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;69239.0000000000;S
73.178.600/0001-18;2021-12-31;1;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;014460;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;102959.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;2844000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;3366000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;7000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;4000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Ganhos e Perdas com instrumentos financeiros derivativos usados para hedge de fluxo de caixa;16000.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Ganhos e Perdas com instrumentos financeiros derivativos usados para hedge de fluxo de caixa;-4000.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Perdas com instrumentos financeiros derivativos usados para hedge de fluxo de caixa - controladas;0.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Perdas com instrumentos financeiros derivativos usados para hedge de fluxo de caixa - controladas;0.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Ganhos e Perdas atuariais;-9000.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Ganhos e Perdas atuariais;8000.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Perdas atuariais em controladas;0.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Perdas atuariais em controladas;0.0000000000;N
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;2851000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;3370000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2678000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3148000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;173000.0000000000;S
75.315.333/0001-09;2021-12-31;2;ATACADÃO S.A.;024171;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;222000.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-5616.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;35439.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-5616.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;35439.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-5616.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;35439.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
75.609.123/0001-23;2021-12-31;2;UNIDAS LOCAÇÕES E SERVIÇOS S.A.;023280;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;3909750.0000000000;S
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;5048602.0000000000;S
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-179155.0000000000;S
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;152745.0000000000;S
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganhos (perdas) com Passivos Atuariais - não serão reclassificados para o resultado;-271345.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganhos (perdas) com Passivos Atuariais - não serão reclassificados para o resultado;246626.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ganhos com Passivos Atuariais - não serão reclassificados para o resultado - Equiv. patrim.;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ganhos com Passivos Atuariais - não serão reclassificados para o resultado - Equiv. patrim.;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Tributos sobre Outros Resultados Abrangentes - não serão reclassificados para o resultado;92190.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Tributos sobre Outros Resultados Abrangentes - não serão reclassificados para o resultado;-93881.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Ganhos com Ativos Financeiros - poderão ser reclassificados p/ resultado;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Ganhos com Ativos Financeiros - poderão ser reclassificados p/ resultado;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Tributos sobre Outros Resultados Abrangentes - poderão ser reclassificados para o resultado;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Tributos sobre Outros Resultados Abrangentes - poderão ser reclassificados para o resultado;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Realização de ganhos com ativos financeiros, líquida de tributos;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Realização de ganhos com ativos financeiros, líquida de tributos;0.0000000000;N
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;3730595.0000000000;S
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;5201347.0000000000;S
76.483.817/0001-20;2021-12-31;1;CIA PARANAENSE DE ENERGIA - COPEL;014311;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3725254.0000000000;S
