CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.01;Aplicações de investimentos disponíveis para venda;-5993989.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aplicações de investimentos disponíveis para venda;-3304258.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Vendas e resgates de investimentos disponíveis para venda;4843505.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Vendas e resgates de investimentos disponíveis para venda;3531687.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.03;Aplicações de investimentos mantidos até o vencimento;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.03;Aplicações de investimentos mantidos até o vencimento;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;Recebimento de investimentos mantidos até o vencimento;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;Recebimento de investimentos mantidos até o vencimento;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;Pagamento pela compra de ativo permanente - Imobilizado;-3514.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;Pagamento pela compra de ativo permanente - Imobilizado;-5174.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.06;Pagamento pela compra de ativo permanente - Intangível;-56567.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.06;Pagamento pela compra de ativo permanente - Intangível;-55250.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.07;Recebimento pela Venda - Imobilizado;9575.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.07;Recebimento pela Venda - Imobilizado;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.08;Dividendos recebidos - Participações societárias (Controladas);359534.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.08;Dividendos recebidos - Participações societárias (Controladas);32312.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.09;Pagamento pela compra de ativo permanente - Investimentos;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.09;Pagamento pela compra de ativo permanente - Investimentos;-10880.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.10;Pagamento de arrendamento mercantil;-3608.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.10;Pagamento de arrendamento mercantil;-925.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.11;Recebimento pela venda - Investimentos;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.11;Recebimento pela venda - Investimentos;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.12;Redução - Participações Societárias;484851.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.12;Redução - Participações Societárias;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;2813420.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;-25919.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Aumento de capital;2300000.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Aumento de capital;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Distribuição de dividendos e juros sobre o capital próprio;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Distribuição de dividendos e juros sobre o capital próprio;-24815.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Aquisição das próprias ações;-270870.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Aquisição das próprias ações;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Ágio na emissão de ações;1006.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Ágio na emissão de ações;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Gasto com emissão de ações;-33556.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Gasto com emissão de ações;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Emissão de debentures;826632.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Emissão de debentures;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.07;Custo na emissão de debentures;-9792.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.07;Custo na emissão de debentures;-1104.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-78428.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;18847.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-10705.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-5959.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;24895.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;14190.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;14190.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;8231.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-6999.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Prejuízo do exercício;-185.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Prejuízo do exercício;-8873.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Juros incorridos;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Juros incorridos;-23.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Variação cambial em títulos e valores mobiliários;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Variação cambial em títulos e valores mobiliários;-11395.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.04;Equivalência patrimonial;185.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.04;Equivalência patrimonial;3100.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.05;Tributos diferidos;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.05;Tributos diferidos;10192.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.06;Outros ativos circulantes;-10.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.06;Outros ativos circulantes;10.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.07;Tributos e contribuições a recuperar;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.07;Tributos e contribuições a recuperar;-2755.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.08;Fornecedores;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.08;Fornecedores;238.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.09;Provisões;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.09;Provisões;157.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.10;Obrigações tributárias;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.10;Obrigações tributárias;1154.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.11;Outras contas a pagar;10.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.11;Outras contas a pagar;-12.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-8025.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-629337.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.01;Caixa restrito;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Caixa restrito;-477669.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Resgates caixa restrito;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Resgates caixa restrito;224476.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.03;Aplicação em títulos e valores mobiliários;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.03;Aplicação em títulos e valores mobiliários;-152000.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;Resgate em títulos e valores mobiliários;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;Resgate em títulos e valores mobiliários;1972.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;Investimentos em controladas;-8025.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;Investimentos em controladas;-226116.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;8025.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;649911.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Partes relacionadas;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Partes relacionadas;164.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Captação de debêntures;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Captação de debêntures;475000.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Aporte de capital;8025.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Aporte de capital;181287.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Custo de captação;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Custo de captação;-6540.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;12367.0000000000;S
